state,url,secondary,tertiary,dateChecked,date,size
CT,https://covidtracking.com/screenshots/CT/CT-20200521-122837.png,false,false,2020-05-21T16:28:37.000Z,20200521,919575
CT,https://covidtracking.com/screenshots/CT/CT-20200521-182956.png,false,false,2020-05-21T22:29:56.000Z,20200521,919575
CT,https://covidtracking.com/screenshots/CT/CT-20200522-003152.png,false,false,2020-05-22T04:31:52.000Z,20200522,919575
CT,https://covidtracking.com/screenshots/CT/CT-20200522-063222.png,false,false,2020-05-22T10:32:22.000Z,20200522,920236
CT,https://covidtracking.com/screenshots/CT/CT-20200522-123224.png,false,false,2020-05-22T16:32:24.000Z,20200522,920236
CT,https://covidtracking.com/screenshots/CT/CT-20200522-183631.png,false,false,2020-05-22T22:36:31.000Z,20200522,921147
CT,https://covidtracking.com/screenshots/CT/CT-20200523-002933.png,false,false,2020-05-23T04:29:33.000Z,20200523,921147
CT,https://covidtracking.com/screenshots/CT/CT-20200523-062858.png,false,false,2020-05-23T10:28:58.000Z,20200523,921147
CT,https://covidtracking.com/screenshots/CT/CT-20200523-122825.png,false,false,2020-05-23T16:28:25.000Z,20200523,921147
CT,https://covidtracking.com/screenshots/CT/CT-20200523-182905.png,false,false,2020-05-23T22:29:05.000Z,20200523,920956
CT,https://covidtracking.com/screenshots/CT/CT-20200524-002908.png,false,false,2020-05-24T04:29:08.000Z,20200524,920956
CT,https://covidtracking.com/screenshots/CT/CT-20200524-062709.png,false,false,2020-05-24T10:27:09.000Z,20200524,920956
CT,https://covidtracking.com/screenshots/CT/CT-20200524-123310.png,false,false,2020-05-24T16:33:10.000Z,20200524,920956
CT,https://covidtracking.com/screenshots/CT/CT-20200524-182911.png,false,false,2020-05-24T22:29:11.000Z,20200524,920959
CT,https://covidtracking.com/screenshots/CT/CT-20200525-002714.png,false,false,2020-05-25T04:27:14.000Z,20200525,920959
CT,https://covidtracking.com/screenshots/CT/CT-20200525-062827.png,false,false,2020-05-25T10:28:27.000Z,20200525,920959
CT,https://covidtracking.com/screenshots/CT/CT-20200525-122907.png,false,false,2020-05-25T16:29:07.000Z,20200525,920959
CT,https://covidtracking.com/screenshots/CT/CT-20200525-182739.png,false,false,2020-05-25T22:27:39.000Z,20200525,921607
CT,https://covidtracking.com/screenshots/CT/CT-20200526-002926.png,false,false,2020-05-26T04:29:26.000Z,20200526,921607
CT,https://covidtracking.com/screenshots/CT/CT-20200526-063035.png,false,false,2020-05-26T10:30:35.000Z,20200526,921607
CT,https://covidtracking.com/screenshots/CT/CT-20200526-122846.png,false,false,2020-05-26T16:28:46.000Z,20200526,922099
CT,https://covidtracking.com/screenshots/CT/CT-20200526-182900.png,false,false,2020-05-26T22:29:00.000Z,20200526,922173
CT,https://covidtracking.com/screenshots/CT/CT-20200527-003535.png,false,false,2020-05-27T04:35:35.000Z,20200527,922173
CT,https://covidtracking.com/screenshots/CT/CT-20200527-062814.png,false,false,2020-05-27T10:28:14.000Z,20200527,922173
CT,https://covidtracking.com/screenshots/CT/CT-20200527-123012.png,false,false,2020-05-27T16:30:12.000Z,20200527,922173
CT,https://covidtracking.com/screenshots/CT/CT-20200527-183102.png,false,false,2020-05-27T22:31:02.000Z,20200527,922572
CT,https://covidtracking.com/screenshots/CT/CT-20200528-002857.png,false,false,2020-05-28T04:28:57.000Z,20200528,922572
CT,https://covidtracking.com/screenshots/CT/CT-20200528-063018.png,false,false,2020-05-28T10:30:18.000Z,20200528,922572
CT,https://covidtracking.com/screenshots/CT/CT-20200528-122844.png,false,false,2020-05-28T16:28:44.000Z,20200528,922572
CT,https://covidtracking.com/screenshots/CT/CT-20200528-182818.png,false,false,2020-05-28T22:28:18.000Z,20200528,977387
CT,https://covidtracking.com/screenshots/CT/CT-20200529-002948.png,false,false,2020-05-29T04:29:48.000Z,20200529,977387
CT,https://covidtracking.com/screenshots/CT/CT-20200529-062843.png,false,false,2020-05-29T10:28:43.000Z,20200529,977387
CT,https://covidtracking.com/screenshots/CT/CT-20200529-190507.png,false,false,2020-05-29T23:05:07.000Z,20200529,977428
CT,https://covidtracking.com/screenshots/CT/CT-20200530-002816.png,false,false,2020-05-30T04:28:16.000Z,20200530,977428
CT,https://covidtracking.com/screenshots/CT/CT-20200530-062857.png,false,false,2020-05-30T10:28:57.000Z,20200530,977428
CT,https://covidtracking.com/screenshots/CT/CT-20200530-122822.png,false,false,2020-05-30T16:28:22.000Z,20200530,977428
CT,https://covidtracking.com/screenshots/CT/CT-20200530-182815.png,false,false,2020-05-30T22:28:15.000Z,20200530,977938
CT,https://covidtracking.com/screenshots/CT/CT-20200531-002915.png,false,false,2020-05-31T04:29:15.000Z,20200531,977938
CT,https://covidtracking.com/screenshots/CT/CT-20200531-063003.png,false,false,2020-05-31T10:30:03.000Z,20200531,977938
CT,https://covidtracking.com/screenshots/CT/CT-20200531-123046.png,false,false,2020-05-31T16:30:46.000Z,20200531,977938
CT,https://covidtracking.com/screenshots/CT/CT-20200531-183002.png,false,false,2020-05-31T22:30:02.000Z,20200531,977819
CT,https://covidtracking.com/screenshots/CT/CT-20200601-003001.png,false,false,2020-06-01T04:30:01.000Z,20200601,977819
CT,https://covidtracking.com/screenshots/CT/CT-20200601-063143.png,false,false,2020-06-01T10:31:43.000Z,20200601,977819
CT,https://covidtracking.com/screenshots/CT/CT-20200601-122823.png,false,false,2020-06-01T16:28:23.000Z,20200601,977819
CT,https://covidtracking.com/screenshots/CT/CT-20200601-182816.png,false,false,2020-06-01T22:28:16.000Z,20200601,972039
CT,https://covidtracking.com/screenshots/CT/CT-20200602-003036.png,false,false,2020-06-02T04:30:36.000Z,20200602,972039
CT,https://covidtracking.com/screenshots/CT/CT-20200602-063053.png,false,false,2020-06-02T10:30:53.000Z,20200602,972039
CT,https://covidtracking.com/screenshots/CT/CT-20200602-122909.png,false,false,2020-06-02T16:29:09.000Z,20200602,980717
CT,https://covidtracking.com/screenshots/CT/CT-20200602-182939.png,false,false,2020-06-02T22:29:39.000Z,20200602,981019
CT,https://covidtracking.com/screenshots/CT/CT-20200603-002921.png,false,false,2020-06-03T04:29:21.000Z,20200603,981019
CT,https://covidtracking.com/screenshots/CT/CT-20200603-062839.png,false,false,2020-06-03T10:28:39.000Z,20200603,981019
CT,https://covidtracking.com/screenshots/CT/CT-20200603-123239.png,false,false,2020-06-03T16:32:39.000Z,20200603,981019
CT,https://covidtracking.com/screenshots/CT/CT-20200603-182951.png,false,false,2020-06-03T22:29:51.000Z,20200603,981025
CT,https://covidtracking.com/screenshots/CT/CT-20200604-002906.png,false,false,2020-06-04T04:29:06.000Z,20200604,981025
CT,https://covidtracking.com/screenshots/CT/CT-20200604-062932.png,false,false,2020-06-04T10:29:32.000Z,20200604,981025
CT,https://covidtracking.com/screenshots/CT/CT-20200604-122742.png,false,false,2020-06-04T16:27:42.000Z,20200604,981025
CT,https://covidtracking.com/screenshots/CT/CT-20200604-182813.png,false,false,2020-06-04T22:28:13.000Z,20200604,986200
CT,https://covidtracking.com/screenshots/CT/CT-20200605-002814.png,false,false,2020-06-05T04:28:14.000Z,20200605,986200
CT,https://covidtracking.com/screenshots/CT/CT-20200605-062756.png,false,false,2020-06-05T10:27:56.000Z,20200605,986200
CT,https://covidtracking.com/screenshots/CT/CT-20200605-122840.png,false,false,2020-06-05T16:28:40.000Z,20200605,999576
CT,https://covidtracking.com/screenshots/CT/CT-20200605-183440.png,false,false,2020-06-05T22:34:40.000Z,20200605,1002687
CT,https://covidtracking.com/screenshots/CT/CT-20200606-003501.png,false,false,2020-06-06T04:35:01.000Z,20200606,1002687
CT,https://covidtracking.com/screenshots/CT/CT-20200606-062947.png,false,false,2020-06-06T10:29:47.000Z,20200606,1002687
CT,https://covidtracking.com/screenshots/CT/CT-20200606-123242.png,false,false,2020-06-06T16:32:42.000Z,20200606,1002687
CT,https://covidtracking.com/screenshots/CT/CT-20200606-183127.png,false,false,2020-06-06T22:31:27.000Z,20200606,1002433
CT,https://covidtracking.com/screenshots/CT/CT-20200607-002918.png,false,false,2020-06-07T04:29:18.000Z,20200607,1002433
CT,https://covidtracking.com/screenshots/CT/CT-20200607-063232.png,false,false,2020-06-07T10:32:32.000Z,20200607,1002433
CT,https://covidtracking.com/screenshots/CT/CT-20200607-122921.png,false,false,2020-06-07T16:29:21.000Z,20200607,1002433
CT,https://covidtracking.com/screenshots/CT/CT-20200607-182936.png,false,false,2020-06-07T22:29:36.000Z,20200607,1003161
CT,https://covidtracking.com/screenshots/CT/CT-20200608-002849.png,false,false,2020-06-08T04:28:49.000Z,20200608,1003161
CT,https://covidtracking.com/screenshots/CT/CT-20200608-063144.png,false,false,2020-06-08T10:31:44.000Z,20200608,1003161
CT,https://covidtracking.com/screenshots/CT/CT-20200608-123652.png,false,false,2020-06-08T16:36:52.000Z,20200608,1003161
CT,https://covidtracking.com/screenshots/CT/CT-20200608-183228.png,false,false,2020-06-08T22:32:28.000Z,20200608,1003226
CT,https://covidtracking.com/screenshots/CT/CT-20200609-003218.png,false,false,2020-06-09T04:32:18.000Z,20200609,1003226
CT,https://covidtracking.com/screenshots/CT/CT-20200609-063130.png,false,false,2020-06-09T10:31:30.000Z,20200609,1003226
CT,https://covidtracking.com/screenshots/CT/CT-20200609-123534.png,false,false,2020-06-09T16:35:34.000Z,20200609,1003226
CT,https://covidtracking.com/screenshots/CT/CT-20200609-183118.png,false,false,2020-06-09T22:31:18.000Z,20200609,1002381
CT,https://covidtracking.com/screenshots/CT/CT-20200610-003102.png,false,false,2020-06-10T04:31:02.000Z,20200610,1002381
CT,https://covidtracking.com/screenshots/CT/CT-20200610-063218.png,false,false,2020-06-10T10:32:18.000Z,20200610,1002381
CT,https://covidtracking.com/screenshots/CT/CT-20200610-123152.png,false,false,2020-06-10T16:31:52.000Z,20200610,1002381
CT,https://covidtracking.com/screenshots/CT/CT-20200610-182954.png,false,false,2020-06-10T22:29:54.000Z,20200610,1003469
CT,https://covidtracking.com/screenshots/CT/CT-20200611-003259.png,false,false,2020-06-11T04:32:59.000Z,20200611,1003469
CT,https://covidtracking.com/screenshots/CT/CT-20200611-063309.png,false,false,2020-06-11T10:33:09.000Z,20200611,1003469
CT,https://covidtracking.com/screenshots/CT/CT-20200611-123305.png,false,false,2020-06-11T16:33:05.000Z,20200611,1003469
CT,https://covidtracking.com/screenshots/CT/CT-20200611-183120.png,false,false,2020-06-11T22:31:20.000Z,20200611,1001852
CT,https://covidtracking.com/screenshots/CT/CT-20200612-003305.png,false,false,2020-06-12T04:33:05.000Z,20200612,1001852
CT,https://covidtracking.com/screenshots/CT/CT-20200612-063355.png,false,false,2020-06-12T10:33:55.000Z,20200612,1001852
CT,https://covidtracking.com/screenshots/CT/CT-20200612-123309.png,false,false,2020-06-12T16:33:09.000Z,20200612,1001852
CT,https://covidtracking.com/screenshots/CT/CT-20200612-183317.png,false,false,2020-06-12T22:33:17.000Z,20200612,1003040
CT,https://covidtracking.com/screenshots/CT/CT-20200613-003202.png,false,false,2020-06-13T04:32:02.000Z,20200613,1003040
CT,https://covidtracking.com/screenshots/CT/CT-20200613-063323.png,false,false,2020-06-13T10:33:23.000Z,20200613,1003040
CT,https://covidtracking.com/screenshots/CT/CT-20200613-123232.png,false,false,2020-06-13T16:32:32.000Z,20200613,1003040
CT,https://covidtracking.com/screenshots/CT/CT-20200613-183303.png,false,false,2020-06-13T22:33:03.000Z,20200613,1002970
CT,https://covidtracking.com/screenshots/CT/CT-20200614-003112.png,false,false,2020-06-14T04:31:12.000Z,20200614,1002970
CT,https://covidtracking.com/screenshots/CT/CT-20200614-063305.png,false,false,2020-06-14T10:33:05.000Z,20200614,1002970
CT,https://covidtracking.com/screenshots/CT/CT-20200614-123403.png,false,false,2020-06-14T16:34:03.000Z,20200614,1002970
CT,https://covidtracking.com/screenshots/CT/CT-20200614-183131.png,false,false,2020-06-14T22:31:31.000Z,20200614,1002972
CT,https://covidtracking.com/screenshots/CT/CT-20200615-003112.png,false,false,2020-06-15T04:31:12.000Z,20200615,1002972
CT,https://covidtracking.com/screenshots/CT/CT-20200615-063207.png,false,false,2020-06-15T10:32:07.000Z,20200615,1002972
CT,https://covidtracking.com/screenshots/CT/CT-20200615-123316.png,false,false,2020-06-15T16:33:16.000Z,20200615,1002972
CT,https://covidtracking.com/screenshots/CT/CT-20200615-183102.png,false,false,2020-06-15T22:31:02.000Z,20200615,997010
CT,https://covidtracking.com/screenshots/CT/CT-20200616-003333.png,false,false,2020-06-16T04:33:33.000Z,20200616,997010
CT,https://covidtracking.com/screenshots/CT/CT-20200616-063155.png,false,false,2020-06-16T10:31:55.000Z,20200616,997010
CT,https://covidtracking.com/screenshots/CT/CT-20200616-123447.png,false,false,2020-06-16T16:34:47.000Z,20200616,997010
CT,https://covidtracking.com/screenshots/CT/CT-20200616-183144.png,false,false,2020-06-16T22:31:44.000Z,20200616,1002496
CT,https://covidtracking.com/screenshots/CT/CT-20200617-003337.png,false,false,2020-06-17T04:33:37.000Z,20200617,1002496
CT,https://covidtracking.com/screenshots/CT/CT-20200617-063433.png,false,false,2020-06-17T10:34:33.000Z,20200617,1002496
CT,https://covidtracking.com/screenshots/CT/CT-20200617-123400.png,false,false,2020-06-17T16:34:00.000Z,20200617,1002496
CT,https://covidtracking.com/screenshots/CT/CT-20200617-183346.png,false,false,2020-06-17T22:33:46.000Z,20200617,1002613
CT,https://covidtracking.com/screenshots/CT/CT-20200618-003348.png,false,false,2020-06-18T04:33:48.000Z,20200618,1002613
CT,https://covidtracking.com/screenshots/CT/CT-20200618-063306.png,false,false,2020-06-18T10:33:06.000Z,20200618,1002613
CT,https://covidtracking.com/screenshots/CT/CT-20200618-123456.png,false,false,2020-06-18T16:34:56.000Z,20200618,1002613
CT,https://covidtracking.com/screenshots/CT/CT-20200618-183002.png,false,false,2020-06-18T22:30:02.000Z,20200618,1002691
CT,https://covidtracking.com/screenshots/CT/CT-20200619-003341.png,false,false,2020-06-19T04:33:41.000Z,20200619,1002691
CT,https://covidtracking.com/screenshots/CT/CT-20200619-063407.png,false,false,2020-06-19T10:34:07.000Z,20200619,1002691
CT,https://covidtracking.com/screenshots/CT/CT-20200619-123317.png,false,false,2020-06-19T16:33:17.000Z,20200619,1002691
CT,https://covidtracking.com/screenshots/CT/CT-20200619-183319.png,false,false,2020-06-19T22:33:19.000Z,20200619,1002736
CT,https://covidtracking.com/screenshots/CT/CT-20200620-003403.png,false,false,2020-06-20T04:34:03.000Z,20200620,1002736
CT,https://covidtracking.com/screenshots/CT/CT-20200620-063330.png,false,false,2020-06-20T10:33:30.000Z,20200620,1002736
CT,https://covidtracking.com/screenshots/CT/CT-20200620-123146.png,false,false,2020-06-20T16:31:46.000Z,20200620,1002736
CT,https://covidtracking.com/screenshots/CT/CT-20200620-183315.png,false,false,2020-06-20T22:33:15.000Z,20200620,1003093
CT,https://covidtracking.com/screenshots/CT/CT-20200621-003250.png,false,false,2020-06-21T04:32:50.000Z,20200621,1003093
CT,https://covidtracking.com/screenshots/CT/CT-20200621-063122.png,false,false,2020-06-21T10:31:22.000Z,20200621,1003093
CT,https://covidtracking.com/screenshots/CT/CT-20200621-123235.png,false,false,2020-06-21T16:32:35.000Z,20200621,1003093
CT,https://covidtracking.com/screenshots/CT/CT-20200621-183156.png,false,false,2020-06-21T22:31:56.000Z,20200621,1002470
CT,https://covidtracking.com/screenshots/CT/CT-20200622-003137.png,false,false,2020-06-22T04:31:37.000Z,20200622,1002470
CT,https://covidtracking.com/screenshots/CT/CT-20200622-063145.png,false,false,2020-06-22T10:31:45.000Z,20200622,1002470
CT,https://covidtracking.com/screenshots/CT/CT-20200622-123223.png,false,false,2020-06-22T16:32:23.000Z,20200622,1002470
CT,https://covidtracking.com/screenshots/CT/CT-20200622-183341.png,false,false,2020-06-22T22:33:41.000Z,20200622,1027643
CT,https://covidtracking.com/screenshots/CT/CT-20200623-003450.png,false,false,2020-06-23T04:34:50.000Z,20200623,1027643
CT,https://covidtracking.com/screenshots/CT/CT-20200623-063340.png,false,false,2020-06-23T10:33:40.000Z,20200623,1027643
CT,https://covidtracking.com/screenshots/CT/CT-20200623-123432.png,false,false,2020-06-23T16:34:32.000Z,20200623,1027643
CT,https://covidtracking.com/screenshots/CT/CT-20200623-183215.png,false,false,2020-06-23T22:32:15.000Z,20200623,1027091
CT,https://covidtracking.com/screenshots/CT/CT-20200624-003220.png,false,false,2020-06-24T04:32:20.000Z,20200624,1027091
CT,https://covidtracking.com/screenshots/CT/CT-20200624-063251.png,false,false,2020-06-24T10:32:51.000Z,20200624,1027091
CT,https://covidtracking.com/screenshots/CT/CT-20200624-123323.png,false,false,2020-06-24T16:33:23.000Z,20200624,1027091
CT,https://covidtracking.com/screenshots/CT/CT-20200624-183323.png,false,false,2020-06-24T22:33:23.000Z,20200624,1026492
CT,https://covidtracking.com/screenshots/CT/CT-20200625-003224.png,false,false,2020-06-25T04:32:24.000Z,20200625,1026492
CT,https://covidtracking.com/screenshots/CT/CT-20200625-063337.png,false,false,2020-06-25T10:33:37.000Z,20200625,919162
CT,https://covidtracking.com/screenshots/CT/CT-20200625-123501.png,false,false,2020-06-25T16:35:01.000Z,20200625,1026492
CT,https://covidtracking.com/screenshots/CT/CT-20200625-183300.png,false,false,2020-06-25T22:33:00.000Z,20200625,1141518
CT,https://covidtracking.com/screenshots/CT/CT-20200626-003319.png,false,false,2020-06-26T04:33:19.000Z,20200626,1141518
CT,https://covidtracking.com/screenshots/CT/CT-20200626-063506.png,false,false,2020-06-26T10:35:06.000Z,20200626,1141518
CT,https://covidtracking.com/screenshots/CT/CT-20200626-123234.png,false,false,2020-06-26T16:32:34.000Z,20200626,1151744
CT,https://covidtracking.com/screenshots/CT/CT-20200626-183447.png,false,false,2020-06-26T22:34:47.000Z,20200626,1151906
CT,https://covidtracking.com/screenshots/CT/CT-20200627-003313.png,false,false,2020-06-27T04:33:13.000Z,20200627,1151906
CT,https://covidtracking.com/screenshots/CT/CT-20200627-063848.png,false,false,2020-06-27T10:38:48.000Z,20200627,1151906
CT,https://covidtracking.com/screenshots/CT/CT-20200627-123354.png,false,false,2020-06-27T16:33:54.000Z,20200627,1151945
CT,https://covidtracking.com/screenshots/CT/CT-20200627-183150.png,false,false,2020-06-27T22:31:50.000Z,20200627,1151945
CT,https://covidtracking.com/screenshots/CT/CT-20200628-003313.png,false,false,2020-06-28T04:33:13.000Z,20200628,1151945
CT,https://covidtracking.com/screenshots/CT/CT-20200628-063208.png,false,false,2020-06-28T10:32:08.000Z,20200628,1151945
CT,https://covidtracking.com/screenshots/CT/CT-20200628-123350.png,false,false,2020-06-28T16:33:50.000Z,20200628,1151858
CT,https://covidtracking.com/screenshots/CT/CT-20200628-183254.png,false,false,2020-06-28T22:32:54.000Z,20200628,1151858
CT,https://covidtracking.com/screenshots/CT/CT-20200629-003420.png,false,false,2020-06-29T04:34:20.000Z,20200629,1151858
CT,https://covidtracking.com/screenshots/CT/CT-20200629-063553.png,false,false,2020-06-29T10:35:53.000Z,20200629,1151858
CT,https://covidtracking.com/screenshots/CT/CT-20200629-123252.png,false,false,2020-06-29T16:32:52.000Z,20200629,1151858
CT,https://covidtracking.com/screenshots/CT/CT-20200629-183418.png,false,false,2020-06-29T22:34:18.000Z,20200629,1151948
CT,https://covidtracking.com/screenshots/CT/CT-20200630-003357.png,false,false,2020-06-30T04:33:57.000Z,20200630,1151948
CT,https://covidtracking.com/screenshots/CT/CT-20200630-063251.png,false,false,2020-06-30T10:32:51.000Z,20200630,1151948
CT,https://covidtracking.com/screenshots/CT/CT-20200630-123403.png,false,false,2020-06-30T16:34:03.000Z,20200630,1151948
