state,url,secondary,tertiary,dateChecked,date,size
RI,https://covidtracking.com/screenshots/RI/RI-20200522-124831.png,false,false,2020-05-22T16:48:31.000Z,20200522,1591398
RI,https://covidtracking.com/screenshots/RI/RI-20200523-004615.png,false,false,2020-05-23T04:46:15.000Z,20200523,1613928
RI,https://covidtracking.com/screenshots/RI/RI-20200523-124159.png,false,false,2020-05-23T16:41:59.000Z,20200523,1613881
RI,https://covidtracking.com/screenshots/RI/RI-20200523-184301.png,false,false,2020-05-23T22:43:01.000Z,20200523,1613881
RI,https://covidtracking.com/screenshots/RI/RI-20200524-004343.png,false,false,2020-05-24T04:43:43.000Z,20200524,1613881
RI,https://covidtracking.com/screenshots/RI/RI-20200524-124721.png,false,false,2020-05-24T16:47:21.000Z,20200524,1615989
RI,https://covidtracking.com/screenshots/RI/RI-20200524-184515.png,false,false,2020-05-24T22:45:15.000Z,20200524,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200525-004215.png,false,false,2020-05-25T04:42:15.000Z,20200525,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200525-064129.png,false,false,2020-05-25T10:41:29.000Z,20200525,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200525-124339.png,false,false,2020-05-25T16:43:39.000Z,20200525,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200525-184155.png,false,false,2020-05-25T22:41:55.000Z,20200525,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200526-064418.png,false,false,2020-05-26T10:44:18.000Z,20200526,1635306
RI,https://covidtracking.com/screenshots/RI/RI-20200526-124251.png,false,false,2020-05-26T16:42:51.000Z,20200526,1616830
RI,https://covidtracking.com/screenshots/RI/RI-20200526-184352.png,false,false,2020-05-26T22:43:52.000Z,20200526,1634985
RI,https://covidtracking.com/screenshots/RI/RI-20200527-005118.png,false,false,2020-05-27T04:51:18.000Z,20200527,1634985
RI,https://covidtracking.com/screenshots/RI/RI-20200527-064327.png,false,false,2020-05-27T10:43:27.000Z,20200527,1634985
RI,https://covidtracking.com/screenshots/RI/RI-20200527-125244.png,false,false,2020-05-27T16:52:44.000Z,20200527,1618540
RI,https://covidtracking.com/screenshots/RI/RI-20200527-184551.png,false,false,2020-05-27T22:45:51.000Z,20200527,1618589
RI,https://covidtracking.com/screenshots/RI/RI-20200528-004355.png,false,false,2020-05-28T04:43:55.000Z,20200528,1618589
RI,https://covidtracking.com/screenshots/RI/RI-20200528-064521.png,false,false,2020-05-28T10:45:21.000Z,20200528,1618589
RI,https://covidtracking.com/screenshots/RI/RI-20200528-124257.png,false,false,2020-05-28T16:42:57.000Z,20200528,1612754
RI,https://covidtracking.com/screenshots/RI/RI-20200528-184233.png,false,false,2020-05-28T22:42:33.000Z,20200528,1619110
RI,https://covidtracking.com/screenshots/RI/RI-20200529-004350.png,false,false,2020-05-29T04:43:50.000Z,20200529,1619110
RI,https://covidtracking.com/screenshots/RI/RI-20200529-064213.png,false,false,2020-05-29T10:42:13.000Z,20200529,1619110
RI,https://covidtracking.com/screenshots/RI/RI-20200529-191941.png,false,false,2020-05-29T23:19:41.000Z,20200529,1609324
RI,https://covidtracking.com/screenshots/RI/RI-20200530-004356.png,false,false,2020-05-30T04:43:56.000Z,20200530,1609324
RI,https://covidtracking.com/screenshots/RI/RI-20200530-064244.png,false,false,2020-05-30T10:42:44.000Z,20200530,1609324
RI,https://covidtracking.com/screenshots/RI/RI-20200530-124251.png,false,false,2020-05-30T16:42:51.000Z,20200530,1607271
RI,https://covidtracking.com/screenshots/RI/RI-20200530-184254.png,false,false,2020-05-30T22:42:54.000Z,20200530,1607244
RI,https://covidtracking.com/screenshots/RI/RI-20200531-004329.png,false,false,2020-05-31T04:43:29.000Z,20200531,1607244
RI,https://covidtracking.com/screenshots/RI/RI-20200531-064324.png,false,false,2020-05-31T10:43:24.000Z,20200531,1607244
RI,https://covidtracking.com/screenshots/RI/RI-20200531-124601.png,false,false,2020-05-31T16:46:01.000Z,20200531,1606112
RI,https://covidtracking.com/screenshots/RI/RI-20200531-184547.png,false,false,2020-05-31T22:45:47.000Z,20200531,1606112
RI,https://covidtracking.com/screenshots/RI/RI-20200601-004452.png,false,false,2020-06-01T04:44:52.000Z,20200601,1607507
RI,https://covidtracking.com/screenshots/RI/RI-20200601-064552.png,false,false,2020-06-01T10:45:52.000Z,20200601,1606112
RI,https://covidtracking.com/screenshots/RI/RI-20200601-124245.png,false,false,2020-06-01T16:42:45.000Z,20200601,1604473
RI,https://covidtracking.com/screenshots/RI/RI-20200601-184319.png,false,false,2020-06-01T22:43:19.000Z,20200601,1568717
RI,https://covidtracking.com/screenshots/RI/RI-20200602-004709.png,false,false,2020-06-02T04:47:09.000Z,20200602,1568717
RI,https://covidtracking.com/screenshots/RI/RI-20200602-064552.png,false,false,2020-06-02T10:45:52.000Z,20200602,1568717
RI,https://covidtracking.com/screenshots/RI/RI-20200602-124320.png,false,false,2020-06-02T16:43:20.000Z,20200602,1569646
RI,https://covidtracking.com/screenshots/RI/RI-20200602-184417.png,false,false,2020-06-02T22:44:17.000Z,20200602,489354
RI,https://covidtracking.com/screenshots/RI/RI-20200603-004328.png,false,false,2020-06-03T04:43:28.000Z,20200603,489354
RI,https://covidtracking.com/screenshots/RI/RI-20200603-064341.png,false,false,2020-06-03T10:43:41.000Z,20200603,489354
RI,https://covidtracking.com/screenshots/RI/RI-20200603-124726.png,false,false,2020-06-03T16:47:26.000Z,20200603,492579
RI,https://covidtracking.com/screenshots/RI/RI-20200603-184436.png,false,false,2020-06-03T22:44:36.000Z,20200603,492579
RI,https://covidtracking.com/screenshots/RI/RI-20200604-004438.png,false,false,2020-06-04T04:44:38.000Z,20200604,492579
RI,https://covidtracking.com/screenshots/RI/RI-20200604-064318.png,false,false,2020-06-04T10:43:18.000Z,20200604,492579
RI,https://covidtracking.com/screenshots/RI/RI-20200604-124234.png,false,false,2020-06-04T16:42:34.000Z,20200604,498756
RI,https://covidtracking.com/screenshots/RI/RI-20200604-184315.png,false,false,2020-06-04T22:43:15.000Z,20200604,519581
RI,https://covidtracking.com/screenshots/RI/RI-20200605-004349.png,false,false,2020-06-05T04:43:49.000Z,20200605,519581
RI,https://covidtracking.com/screenshots/RI/RI-20200605-064421.png,false,false,2020-06-05T10:44:21.000Z,20200605,519581
RI,https://covidtracking.com/screenshots/RI/RI-20200605-124342.png,false,false,2020-06-05T16:43:42.000Z,20200605,513374
RI,https://covidtracking.com/screenshots/RI/RI-20200605-185050.png,false,false,2020-06-05T22:50:50.000Z,20200605,513374
RI,https://covidtracking.com/screenshots/RI/RI-20200606-005003.png,false,false,2020-06-06T04:50:03.000Z,20200606,513374
RI,https://covidtracking.com/screenshots/RI/RI-20200606-064355.png,false,false,2020-06-06T10:43:55.000Z,20200606,513374
RI,https://covidtracking.com/screenshots/RI/RI-20200606-124717.png,false,false,2020-06-06T16:47:17.000Z,20200606,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200606-185135.png,false,false,2020-06-06T22:51:35.000Z,20200606,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200607-004308.png,false,false,2020-06-07T04:43:08.000Z,20200607,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200607-064804.png,false,false,2020-06-07T10:48:04.000Z,20200607,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200607-124530.png,false,false,2020-06-07T16:45:30.000Z,20200607,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200607-184458.png,false,false,2020-06-07T22:44:58.000Z,20200607,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200608-004431.png,false,false,2020-06-08T04:44:31.000Z,20200608,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200608-064557.png,false,false,2020-06-08T10:45:57.000Z,20200608,525873
RI,https://covidtracking.com/screenshots/RI/RI-20200608-125258.png,false,false,2020-06-08T16:52:58.000Z,20200608,517081
RI,https://covidtracking.com/screenshots/RI/RI-20200608-185329.png,false,false,2020-06-08T22:53:29.000Z,20200608,517612
RI,https://covidtracking.com/screenshots/RI/RI-20200609-004754.png,false,false,2020-06-09T04:47:54.000Z,20200609,517612
RI,https://covidtracking.com/screenshots/RI/RI-20200609-064636.png,false,false,2020-06-09T10:46:36.000Z,20200609,517612
RI,https://covidtracking.com/screenshots/RI/RI-20200609-125230.png,false,false,2020-06-09T16:52:30.000Z,20200609,512279
RI,https://covidtracking.com/screenshots/RI/RI-20200609-184623.png,false,false,2020-06-09T22:46:23.000Z,20200609,512279
RI,https://covidtracking.com/screenshots/RI/RI-20200610-004608.png,false,false,2020-06-10T04:46:08.000Z,20200610,512279
RI,https://covidtracking.com/screenshots/RI/RI-20200610-064842.png,false,false,2020-06-10T10:48:42.000Z,20200610,512279
RI,https://covidtracking.com/screenshots/RI/RI-20200610-124812.png,false,false,2020-06-10T16:48:12.000Z,20200610,514183
RI,https://covidtracking.com/screenshots/RI/RI-20200610-184652.png,false,false,2020-06-10T22:46:52.000Z,20200610,514183
RI,https://covidtracking.com/screenshots/RI/RI-20200611-004818.png,false,false,2020-06-11T04:48:18.000Z,20200611,514183
RI,https://covidtracking.com/screenshots/RI/RI-20200611-064945.png,false,false,2020-06-11T10:49:45.000Z,20200611,514183
RI,https://covidtracking.com/screenshots/RI/RI-20200611-124821.png,false,false,2020-06-11T16:48:21.000Z,20200611,513124
RI,https://covidtracking.com/screenshots/RI/RI-20200611-184609.png,false,false,2020-06-11T22:46:09.000Z,20200611,513124
RI,https://covidtracking.com/screenshots/RI/RI-20200612-004811.png,false,false,2020-06-12T04:48:11.000Z,20200612,513124
RI,https://covidtracking.com/screenshots/RI/RI-20200612-064957.png,false,false,2020-06-12T10:49:57.000Z,20200612,513124
RI,https://covidtracking.com/screenshots/RI/RI-20200612-124845.png,false,false,2020-06-12T16:48:45.000Z,20200612,510476
RI,https://covidtracking.com/screenshots/RI/RI-20200612-184821.png,false,false,2020-06-12T22:48:21.000Z,20200612,510476
RI,https://covidtracking.com/screenshots/RI/RI-20200613-004945.png,false,false,2020-06-13T04:49:45.000Z,20200613,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200613-065001.png,false,false,2020-06-13T10:50:01.000Z,20200613,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200613-124729.png,false,false,2020-06-13T16:47:29.000Z,20200613,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200613-184831.png,false,false,2020-06-13T22:48:31.000Z,20200613,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200614-004629.png,false,false,2020-06-14T04:46:29.000Z,20200614,513417
RI,https://covidtracking.com/screenshots/RI/RI-20200614-064854.png,false,false,2020-06-14T10:48:54.000Z,20200614,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200614-125011.png,false,false,2020-06-14T16:50:11.000Z,20200614,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200614-184643.png,false,false,2020-06-14T22:46:43.000Z,20200614,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200615-004816.png,false,false,2020-06-15T04:48:16.000Z,20200615,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200615-064859.png,false,false,2020-06-15T10:48:59.000Z,20200615,513137
RI,https://covidtracking.com/screenshots/RI/RI-20200615-124900.png,false,false,2020-06-15T16:49:00.000Z,20200615,494656
RI,https://covidtracking.com/screenshots/RI/RI-20200615-184609.png,false,false,2020-06-15T22:46:09.000Z,20200615,495206
RI,https://covidtracking.com/screenshots/RI/RI-20200616-004949.png,false,false,2020-06-16T04:49:49.000Z,20200616,495206
RI,https://covidtracking.com/screenshots/RI/RI-20200616-064746.png,false,false,2020-06-16T10:47:46.000Z,20200616,495206
RI,https://covidtracking.com/screenshots/RI/RI-20200616-125055.png,false,false,2020-06-16T16:50:55.000Z,20200616,498739
RI,https://covidtracking.com/screenshots/RI/RI-20200616-184553.png,false,false,2020-06-16T22:45:53.000Z,20200616,498739
RI,https://covidtracking.com/screenshots/RI/RI-20200617-004846.png,false,false,2020-06-17T04:48:46.000Z,20200617,498739
RI,https://covidtracking.com/screenshots/RI/RI-20200617-064938.png,false,false,2020-06-17T10:49:38.000Z,20200617,498739
RI,https://covidtracking.com/screenshots/RI/RI-20200617-124937.png,false,false,2020-06-17T16:49:37.000Z,20200617,500549
RI,https://covidtracking.com/screenshots/RI/RI-20200617-185105.png,false,false,2020-06-17T22:51:05.000Z,20200617,500549
RI,https://covidtracking.com/screenshots/RI/RI-20200618-004914.png,false,false,2020-06-18T04:49:14.000Z,20200618,500549
RI,https://covidtracking.com/screenshots/RI/RI-20200618-064755.png,false,false,2020-06-18T10:47:55.000Z,20200618,500549
RI,https://covidtracking.com/screenshots/RI/RI-20200618-125013.png,false,false,2020-06-18T16:50:13.000Z,20200618,501749
RI,https://covidtracking.com/screenshots/RI/RI-20200618-184527.png,false,false,2020-06-18T22:45:27.000Z,20200618,501749
RI,https://covidtracking.com/screenshots/RI/RI-20200619-004805.png,false,false,2020-06-19T04:48:05.000Z,20200619,501749
RI,https://covidtracking.com/screenshots/RI/RI-20200619-065006.png,false,false,2020-06-19T10:50:06.000Z,20200619,501749
RI,https://covidtracking.com/screenshots/RI/RI-20200619-124847.png,false,false,2020-06-19T16:48:47.000Z,20200619,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200619-184830.png,false,false,2020-06-19T22:48:30.000Z,20200619,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200620-004922.png,false,false,2020-06-20T04:49:22.000Z,20200620,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200620-064814.png,false,false,2020-06-20T10:48:14.000Z,20200620,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200620-124632.png,false,false,2020-06-20T16:46:32.000Z,20200620,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200620-184814.png,false,false,2020-06-20T22:48:14.000Z,20200620,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200621-004800.png,false,false,2020-06-21T04:48:00.000Z,20200621,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200621-064600.png,false,false,2020-06-21T10:46:00.000Z,20200621,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200621-124752.png,false,false,2020-06-21T16:47:52.000Z,20200621,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200621-184722.png,false,false,2020-06-21T22:47:22.000Z,20200621,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200622-004618.png,false,false,2020-06-22T04:46:18.000Z,20200622,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200622-064641.png,false,false,2020-06-22T10:46:41.000Z,20200622,494391
RI,https://covidtracking.com/screenshots/RI/RI-20200622-124734.png,false,false,2020-06-22T16:47:34.000Z,20200622,504319
RI,https://covidtracking.com/screenshots/RI/RI-20200622-184930.png,false,false,2020-06-22T22:49:30.000Z,20200622,504087
RI,https://covidtracking.com/screenshots/RI/RI-20200623-005041.png,false,false,2020-06-23T04:50:41.000Z,20200623,504087
RI,https://covidtracking.com/screenshots/RI/RI-20200623-064851.png,false,false,2020-06-23T10:48:51.000Z,20200623,504087
RI,https://covidtracking.com/screenshots/RI/RI-20200623-124948.png,false,false,2020-06-23T16:49:48.000Z,20200623,494368
RI,https://covidtracking.com/screenshots/RI/RI-20200623-184640.png,false,false,2020-06-23T22:46:40.000Z,20200623,494368
RI,https://covidtracking.com/screenshots/RI/RI-20200624-004746.png,false,false,2020-06-24T04:47:46.000Z,20200624,494368
RI,https://covidtracking.com/screenshots/RI/RI-20200624-064854.png,false,false,2020-06-24T10:48:54.000Z,20200624,494368
RI,https://covidtracking.com/screenshots/RI/RI-20200624-124920.png,false,false,2020-06-24T16:49:20.000Z,20200624,495513
RI,https://covidtracking.com/screenshots/RI/RI-20200624-184812.png,false,false,2020-06-24T22:48:12.000Z,20200624,495513
RI,https://covidtracking.com/screenshots/RI/RI-20200625-004835.png,false,false,2020-06-25T04:48:35.000Z,20200625,495513
RI,https://covidtracking.com/screenshots/RI/RI-20200625-065124.png,false,false,2020-06-25T10:51:24.000Z,20200625,495513
RI,https://covidtracking.com/screenshots/RI/RI-20200625-125111.png,false,false,2020-06-25T16:51:11.000Z,20200625,497466
RI,https://covidtracking.com/screenshots/RI/RI-20200625-184910.png,false,false,2020-06-25T22:49:10.000Z,20200625,497466
RI,https://covidtracking.com/screenshots/RI/RI-20200626-004915.png,false,false,2020-06-26T04:49:15.000Z,20200626,497466
RI,https://covidtracking.com/screenshots/RI/RI-20200626-065200.png,false,false,2020-06-26T10:52:00.000Z,20200626,497466
RI,https://covidtracking.com/screenshots/RI/RI-20200626-124756.png,false,false,2020-06-26T16:47:56.000Z,20200626,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200626-185044.png,false,false,2020-06-26T22:50:44.000Z,20200626,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200627-004936.png,false,false,2020-06-27T04:49:36.000Z,20200627,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200627-065506.png,false,false,2020-06-27T10:55:06.000Z,20200627,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200627-124909.png,false,false,2020-06-27T16:49:09.000Z,20200627,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200627-184832.png,false,false,2020-06-27T22:48:32.000Z,20200627,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200628-004900.png,false,false,2020-06-28T04:49:00.000Z,20200628,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200628-064810.png,false,false,2020-06-28T10:48:10.000Z,20200628,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200628-124941.png,false,false,2020-06-28T16:49:41.000Z,20200628,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200628-184939.png,false,false,2020-06-28T22:49:39.000Z,20200628,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200629-004952.png,false,false,2020-06-29T04:49:52.000Z,20200629,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200629-065057.png,false,false,2020-06-29T10:50:57.000Z,20200629,496134
RI,https://covidtracking.com/screenshots/RI/RI-20200629-124852.png,false,false,2020-06-29T16:48:52.000Z,20200629,498119
RI,https://covidtracking.com/screenshots/RI/RI-20200629-184950.png,false,false,2020-06-29T22:49:50.000Z,20200629,498119
RI,https://covidtracking.com/screenshots/RI/RI-20200630-004948.png,false,false,2020-06-30T04:49:48.000Z,20200630,498119
RI,https://covidtracking.com/screenshots/RI/RI-20200630-064728.png,false,false,2020-06-30T10:47:28.000Z,20200630,498119
RI,https://covidtracking.com/screenshots/RI/RI-20200630-125016.png,false,false,2020-06-30T16:50:16.000Z,20200630,498169
RI,https://covidtracking.com/screenshots/RI/RI-20200630-184811.png,false,false,2020-06-30T22:48:11.000Z,20200630,498169
RI,https://covidtracking.com/screenshots/RI/RI-20200701-005104.png,false,false,2020-07-01T04:51:04.000Z,20200701,498169
RI,https://covidtracking.com/screenshots/RI/RI-20200701-065149.png,false,false,2020-07-01T10:51:49.000Z,20200701,498169
RI,https://covidtracking.com/screenshots/RI/RI-20200701-124949.png,false,false,2020-07-01T16:49:49.000Z,20200701,495096
RI,https://covidtracking.com/screenshots/RI/RI-20200701-184912.png,false,false,2020-07-01T22:49:12.000Z,20200701,495093
RI,https://covidtracking.com/screenshots/RI/RI-20200702-005158.png,false,false,2020-07-02T04:51:58.000Z,20200702,495093
RI,https://covidtracking.com/screenshots/RI/RI-20200702-065310.png,false,false,2020-07-02T10:53:10.000Z,20200702,495096
RI,https://covidtracking.com/screenshots/RI/RI-20200702-124959.png,false,false,2020-07-02T16:49:59.000Z,20200702,494854
RI,https://covidtracking.com/screenshots/RI/RI-20200702-185133.png,false,false,2020-07-02T22:51:33.000Z,20200702,494854
RI,https://covidtracking.com/screenshots/RI/RI-20200703-065302.png,false,false,2020-07-03T10:53:02.000Z,20200703,494852
RI,https://covidtracking.com/screenshots/RI/RI-20200703-125452.png,false,false,2020-07-03T16:54:52.000Z,20200703,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200703-185123.png,false,false,2020-07-03T22:51:23.000Z,20200703,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200704-005104.png,false,false,2020-07-04T04:51:04.000Z,20200704,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200704-065051.png,false,false,2020-07-04T10:50:51.000Z,20200704,505042
RI,https://covidtracking.com/screenshots/RI/RI-20200704-125032.png,false,false,2020-07-04T16:50:32.000Z,20200704,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200704-190024.png,false,false,2020-07-04T23:00:24.000Z,20200704,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200705-005209.png,false,false,2020-07-05T04:52:09.000Z,20200705,504886
RI,https://covidtracking.com/screenshots/RI/RI-20200705-065326.png,false,false,2020-07-05T10:53:26.000Z,20200705,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200705-125020.png,false,false,2020-07-05T16:50:20.000Z,20200705,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200705-185534.png,false,false,2020-07-05T22:55:34.000Z,20200705,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200706-065137.png,false,false,2020-07-06T10:51:37.000Z,20200706,504886
RI,https://covidtracking.com/screenshots/RI/RI-20200707-005218.png,false,false,2020-07-07T04:52:18.000Z,20200707,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200707-065622.png,false,false,2020-07-07T10:56:22.000Z,20200707,504885
RI,https://covidtracking.com/screenshots/RI/RI-20200707-125100.png,false,false,2020-07-07T16:51:00.000Z,20200707,497560
RI,https://covidtracking.com/screenshots/RI/RI-20200708-002158.png,false,false,2020-07-08T04:21:58.000Z,20200708,356866
RI,https://covidtracking.com/screenshots/RI/RI-20200708-062225.png,false,false,2020-07-08T10:22:25.000Z,20200708,356866
RI,https://covidtracking.com/screenshots/RI/RI-20200708-122255.png,false,false,2020-07-08T16:22:55.000Z,20200708,363031
RI,https://covidtracking.com/screenshots/RI/RI-20200708-182128.png,false,false,2020-07-08T22:21:28.000Z,20200708,363031
RI,https://covidtracking.com/screenshots/RI/RI-20200709-002149.png,false,false,2020-07-09T04:21:49.000Z,20200709,364027
RI,https://covidtracking.com/screenshots/RI/RI-20200709-062229.png,false,false,2020-07-09T10:22:29.000Z,20200709,364027
RI,https://covidtracking.com/screenshots/RI/RI-20200709-122300.png,false,false,2020-07-09T16:23:00.000Z,20200709,131828
RI,https://covidtracking.com/screenshots/RI/RI-20200709-182308.png,false,false,2020-07-09T22:23:08.000Z,20200709,363537
RI,https://covidtracking.com/screenshots/RI/RI-20200710-002308.png,false,false,2020-07-10T04:23:08.000Z,20200710,363541
RI,https://covidtracking.com/screenshots/RI/RI-20200710-062408.png,false,false,2020-07-10T10:24:08.000Z,20200710,363541
RI,https://covidtracking.com/screenshots/RI/RI-20200710-122431.png,false,false,2020-07-10T16:24:31.000Z,20200710,365110
RI,https://covidtracking.com/screenshots/RI/RI-20200710-182158.png,false,false,2020-07-10T22:21:58.000Z,20200710,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200711-002733.png,false,false,2020-07-11T04:27:33.000Z,20200711,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200711-062456.png,false,false,2020-07-11T10:24:56.000Z,20200711,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200711-122152.png,false,false,2020-07-11T16:21:52.000Z,20200711,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200711-182118.png,false,false,2020-07-11T22:21:18.000Z,20200711,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200712-002248.png,false,false,2020-07-12T04:22:48.000Z,20200712,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200712-062227.png,false,false,2020-07-12T10:22:27.000Z,20200712,365110
RI,https://covidtracking.com/screenshots/RI/RI-20200712-122404.png,false,false,2020-07-12T16:24:04.000Z,20200712,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200712-182520.png,false,false,2020-07-12T22:25:20.000Z,20200712,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200713-002323.png,false,false,2020-07-13T04:23:23.000Z,20200713,365117
RI,https://covidtracking.com/screenshots/RI/RI-20200713-062349.png,false,false,2020-07-13T10:23:49.000Z,20200713,365110
RI,https://covidtracking.com/screenshots/RI/RI-20200713-122254.png,false,false,2020-07-13T16:22:54.000Z,20200713,366592
RI,https://covidtracking.com/screenshots/RI/RI-20200713-182306.png,false,false,2020-07-13T22:23:06.000Z,20200713,366586
RI,https://covidtracking.com/screenshots/RI/RI-20200714-002328.png,false,false,2020-07-14T04:23:28.000Z,20200714,366592
RI,https://covidtracking.com/screenshots/RI/RI-20200714-062437.png,false,false,2020-07-14T10:24:37.000Z,20200714,366592
RI,https://covidtracking.com/screenshots/RI/RI-20200714-122402.png,false,false,2020-07-14T16:24:02.000Z,20200714,369090
RI,https://covidtracking.com/screenshots/RI/RI-20200714-182814.png,false,false,2020-07-14T22:28:14.000Z,20200714,370015
RI,https://covidtracking.com/screenshots/RI/RI-20200715-002235.png,false,false,2020-07-15T04:22:35.000Z,20200715,370015
RI,https://covidtracking.com/screenshots/RI/RI-20200715-062440.png,false,false,2020-07-15T10:24:40.000Z,20200715,370015
RI,https://covidtracking.com/screenshots/RI/RI-20200715-122228.png,false,false,2020-07-15T16:22:28.000Z,20200715,368765
RI,https://covidtracking.com/screenshots/RI/RI-20200715-182230.png,false,false,2020-07-15T22:22:30.000Z,20200715,368782
RI,https://covidtracking.com/screenshots/RI/RI-20200716-002337.png,false,false,2020-07-16T04:23:37.000Z,20200716,368782
RI,https://covidtracking.com/screenshots/RI/RI-20200716-062239.png,false,false,2020-07-16T10:22:39.000Z,20200716,368782
RI,https://covidtracking.com/screenshots/RI/RI-20200716-122354.png,false,false,2020-07-16T16:23:54.000Z,20200716,358677
RI,https://covidtracking.com/screenshots/RI/RI-20200716-182430.png,false,false,2020-07-16T22:24:30.000Z,20200716,358677
RI,https://covidtracking.com/screenshots/RI/RI-20200717-002350.png,false,false,2020-07-17T04:23:50.000Z,20200717,358673
RI,https://covidtracking.com/screenshots/RI/RI-20200717-062533.png,false,false,2020-07-17T10:25:33.000Z,20200717,358677
RI,https://covidtracking.com/screenshots/RI/RI-20200717-122251.png,false,false,2020-07-17T16:22:51.000Z,20200717,358677
RI,https://covidtracking.com/screenshots/RI/RI-20200717-182337.png,false,false,2020-07-17T22:23:37.000Z,20200717,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200718-002306.png,false,false,2020-07-18T04:23:06.000Z,20200718,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200718-062503.png,false,false,2020-07-18T10:25:03.000Z,20200718,378135
RI,https://covidtracking.com/screenshots/RI/RI-20200718-122331.png,false,false,2020-07-18T16:23:31.000Z,20200718,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200718-182439.png,false,false,2020-07-18T22:24:39.000Z,20200718,378135
RI,https://covidtracking.com/screenshots/RI/RI-20200719-002339.png,false,false,2020-07-19T04:23:39.000Z,20200719,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200719-062429.png,false,false,2020-07-19T10:24:29.000Z,20200719,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200719-122447.png,false,false,2020-07-19T16:24:47.000Z,20200719,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200719-182403.png,false,false,2020-07-19T22:24:03.000Z,20200719,378139
RI,https://covidtracking.com/screenshots/RI/RI-20200720-002409.png,false,false,2020-07-20T04:24:09.000Z,20200720,378135
RI,https://covidtracking.com/screenshots/RI/RI-20200720-062458.png,false,false,2020-07-20T10:24:58.000Z,20200720,378135
RI,https://covidtracking.com/screenshots/RI/RI-20200720-122514.png,false,false,2020-07-20T16:25:14.000Z,20200720,365765
RI,https://covidtracking.com/screenshots/RI/RI-20200720-182438.png,false,false,2020-07-20T22:24:38.000Z,20200720,368066
